filename	bjd	ew	asym	
HARPS.2010-03-27T07.44.10.052	2455282.82494	0.00033712776374238585	-0.015233188447093537
HARPS.2010-03-27T07.45.17.386	2455282.82572	0.00011327053182276655	-0.012532311965383292
HARPS.2010-03-27T07.46.24.519	2455282.8265	-0.0013017585611537902	-0.011489664832839752
HARPS.2010-03-27T07.47.31.423	2455282.82727	-5.770411399507767e-05	0.007204419037052823
HARPS.2010-03-27T07.48.38.277	2455282.82805	-0.0005285908387715068	-0.004846764065750575
HARPS.2010-03-27T07.49.45.131	2455282.82882	-0.0003028357924946054	0.015206112710147157
HARPS.2010-03-27T07.50.52.095	2455282.8296	-0.0011606734568023564	-0.033227286461346206
HARPS.2010-03-27T07.51.59.139	2455282.83037	-0.0016402428850978573	-0.01081541780115769
HARPS.2010-03-28T05.31.26.816	2455283.73282	-5.912774831264839e-06	-0.007396864677829074
HARPS.2010-03-28T05.32.34.360	2455283.73361	1.8347750890542969e-06	-0.008987713641020134
HARPS.2010-03-28T05.33.41.164	2455283.73438	-0.0006226937105221524	-0.00864635814371939
HARPS.2010-03-28T05.34.48.417	2455283.73516	5.947924650309879e-06	0.00873891890558276
HARPS.2010-03-28T05.35.55.111	2455283.73594	-0.0007079805677217986	-0.010995078581467643
HARPS.2010-03-28T05.37.02.136	2455283.73671	-0.0009645214723265933	-0.010670756185514385
HARPS.2010-03-28T05.38.09.080	2455283.73749	-0.0008865040785476012	-0.015338290614745342
HARPS.2010-03-28T05.39.15.994	2455283.73825	-0.0020392639525011504	-0.0069856616942862715
HARPS.2010-03-28T05.41.30.101	2455283.73981	-0.0006548526676940083	-0.02479105860755426
HARPS.2010-03-28T05.42.37.605	2455283.74059	-0.0005526175095766343	-0.011502495538076363
HARPS.2010-03-28T05.43.45.329	2455283.74138	-0.0012843953081815066	-0.00916232414203244
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0015670932453599178	-0.00825115556867706
HARPS.2010-03-28T05.45.59.107	2455283.74293	-0.0009596670112714343	-0.003606991844770091
HARPS.2010-03-28T07.39.58.332	2455283.8220900004	-0.00010045332102414022	-0.01838125437061744
HARPS.2010-03-28T07.41.05.406	2455283.82286	-0.0002971643597535551	-0.009145749951548265
HARPS.2010-03-28T07.42.12.370	2455283.82364	-0.0008098252443336192	-0.006025154499296637
HARPS.2010-03-28T07.43.19.124	2455283.82441	-0.0005053178828749637	-0.005202005531108722
HARPS.2010-03-28T07.44.25.978	2455283.82518	7.05718823693181e-05	-0.0010376068034484431
HARPS.2010-03-28T07.45.33.082	2455283.82596	0.0001809669876505927	0.00322087569463847
HARPS.2010-03-28T07.46.39.326	2455283.82673	-0.0002773598241105925	0.007819509452949958
HARPS.2010-03-28T07.47.46.119	2455283.8275	0.0004762099429036161	-0.022610063577724104
HARPS.2010-03-28T07.48.53.003	2455283.82828	0.00021783096515199372	0.0020899766692390465
HARPS.2010-03-28T07.50.00.633	2455283.82905	-0.0013483647230174995	0.00495977419916227
HARPS.2010-03-28T07.51.06.981	2455283.82982	-0.00033417628449727605	-0.011933842942524309
HARPS.2010-03-28T07.52.14.195	2455283.83061	-0.00047300666342883833	-0.01869468196348889
HARPS.2010-03-28T07.53.21.128	2455283.83138	-0.0010562725147942396	-0.021307882687122803
HARPS.2010-03-28T07.54.28.052	2455283.83216	-0.0015411036809894873	0.01018263277728626
HARPS.2010-03-28T09.19.29.986	2455283.8912	-0.00042791616148626357	-0.013453107924976448
HARPS.2010-03-28T09.18.23.003	2455283.89044	-6.097031973444098e-05	-0.014565032833645852
HARPS.2010-03-28T09.20.37.261	2455283.8919900004	-0.0001258059096740086	0.00550633144882362
HARPS.2010-03-28T09.21.44.144	2455283.89276	-0.00044114760645640405	-0.018980622047018336
HARPS.2010-03-28T09.22.51.069	2455283.89354	0.00011015843171078578	-0.015977723291323964
HARPS.2010-03-28T09.23.58.212	2455283.89431	-0.00011737900565154381	-0.01962668170224957
HARPS.2010-03-28T09.25.05.026	2455283.89509	-0.0008436468235349914	-0.020946696871881887
HARPS.2010-03-28T09.26.12.130	2455283.89586	-0.00014327719827340605	-0.016198596330650905
HARPS.2010-03-28T09.27.19.494	2455283.89664	0.0002111003894985614	-0.011584304461492834
HARPS.2010-03-28T09.28.26.397	2455283.89741	0.0006465902373479737	-0.02191999503849018
HARPS.2010-03-28T09.30.39.955	2455283.89895	-0.00046028091932226315	0.010813260153862081
HARPS.2010-03-29T03.44.01.701	2455284.65828	-0.001214236679692432	-0.019774857382436117
HARPS.2010-03-29T03.45.07.964	2455284.6590400003	-0.0002747085202175307	-0.013196426568482855
HARPS.2010-03-29T03.46.15.148	2455284.65983	0.00020370624366080296	-0.01063902958985119
HARPS.2010-03-29T03.47.22.093	2455284.66061	-0.0012623704030383597	-0.011917312891820298
HARPS.2010-03-29T03.48.28.966	2455284.66137	-0.0016230817286649647	-0.009805155009108946
HARPS.2010-03-29T03.50.43.284	2455284.66293	0.0017386711071486832	-0.009328980615525673
HARPS.2010-03-29T03.49.36.190	2455284.66216	-0.00041146148236277	-0.01683054054178379
HARPS.2010-03-29T03.51.50.117	2455284.66371	-0.0010759287208053521	-0.010459822435657573
HARPS.2010-03-29T03.52.57.111	2455284.66448	-0.0010999553178448473	-0.010353506851477512
HARPS.2010-03-29T03.54.04.275	2455284.66526	-0.0006391058202292815	-0.013949488568787749
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.0007383782232552883	-0.024855903133285562
HARPS.2010-03-29T03.56.18.364	2455284.66681	-0.0005070479342146897	0.0019928133153339633
HARPS.2010-03-29T03.57.25.157	2455284.66759	-0.00028886453931882203	-0.004603312197293152
HARPS.2010-03-29T05.55.27.635	2455284.74956	0.0006431446322866198	-0.010738695762802064
HARPS.2010-03-29T03.58.32.251	2455284.66836	-3.399214248704992e-05	0.015329029306940578
HARPS.2010-03-29T05.56.34.269	2455284.75033	0.0012036969345066333	0.0006888598508074661
HARPS.2010-03-29T05.57.41.113	2455284.75111	0.00021362441525308996	0.004137594102697317
HARPS.2010-03-29T05.58.47.976	2455284.7518700003	-0.0009858352024706466	-0.011220463364095434
HARPS.2010-03-29T05.59.55.240	2455284.75266	-0.0007830523161688496	-0.00389649141441617
HARPS.2010-03-29T06.01.01.964	2455284.75343	-0.0009508984303114506	-0.005456366042452032
HARPS.2010-03-29T06.02.09.158	2455284.75421	-0.00183739306507234	-0.011370641868548637
HARPS.2010-03-29T06.03.16.052	2455284.7549900003	0.0008792055703557451	-0.007283496122467148
HARPS.2010-03-29T06.04.23.275	2455284.75576	0.00044567423614427434	-0.016138632564359434
HARPS.2010-03-29T06.05.30.170	2455284.75654	-0.0009134920363637012	-0.014774312675435719
HARPS.2010-03-29T06.06.37.103	2455284.75731	-0.0009664725839687576	-0.025661784259666365
HARPS.2010-03-29T06.07.44.317	2455284.75809	-0.0004767428888470427	0.005793666916736662
HARPS.2010-03-29T06.08.51.211	2455284.75887	-7.725935139223431e-05	-0.010574425782686414
HARPS.2010-03-29T06.09.58.155	2455284.7596400003	0.0007573536551659985	-0.005293472212420047
HARPS.2010-03-29T09.05.18.163	2455284.88141	-0.00010207968567394955	-0.022508611510775878
HARPS.2010-03-29T09.06.25.106	2455284.88218	-0.0010754069117741487	0.05794090782938066
HARPS.2010-03-29T09.07.32.120	2455284.88296	-0.0017224782173351173	-0.011342724421516293
HARPS.2010-03-29T09.08.38.984	2455284.8837200003	-0.0005643633542983829	-0.028321731498652136
HARPS.2010-03-29T09.09.46.278	2455284.88451	0.0002203328792524526	-0.007591231107443419
HARPS.2010-03-29T09.10.53.102	2455284.88528	-0.0007717878525979817	-0.009058728405169969
HARPS.2010-03-29T09.12.00.115	2455284.88606	-0.0004729435845259651	0.009958979050055494
HARPS.2010-03-29T09.13.07.060	2455284.8868400003	-0.002119107698376266	0.0006836589077547917
HARPS.2010-03-29T09.14.13.964	2455284.8876	0.0012839033719147775	0.0019223180811266394
HARPS.2010-03-29T09.15.21.037	2455284.88839	-0.0011091114669245887	-0.019340474901942684
HARPS.2010-03-29T09.16.28.351	2455284.88916	-0.0012190890876971215	-0.0009107733941209339
HARPS.2010-03-29T09.18.42.029	2455284.89071	-0.0004040722398505381	0.00822391415739232
