filename	bjd	ew	asym	
HARPS.2010-03-29T05.59.55.240	2455284.75266	0.000756912563493437	-0.012893987034469423
HARPS.2010-03-29T06.01.01.964	2455284.75343	0.0005402802596879421	-0.010869190092388625
HARPS.2010-03-29T06.02.09.158	2455284.75421	-5.643159630032926e-05	-0.014755766079917243
HARPS.2010-03-29T06.03.16.052	2455284.7549900003	4.052941828918167e-05	-0.007877592033035175
HARPS.2010-03-29T06.04.23.275	2455284.75576	-2.9490423486646328e-05	-0.011156961726483727
HARPS.2010-03-29T06.05.30.170	2455284.75654	0.0003698979117282498	-0.01378058122764314
HARPS.2010-03-29T06.06.37.103	2455284.75731	0.0006234121924964535	-0.012489793247770331
HARPS.2010-03-29T06.07.44.317	2455284.75809	-4.244882851267586e-05	-0.015597540006933586
HARPS.2010-03-29T06.08.51.211	2455284.75887	-0.0001579559592202813	-0.01030116041465512
HARPS.2010-03-29T06.09.58.155	2455284.7596400003	0.000845899611441775	-0.012842452134562699
HARPS.2010-03-29T09.05.18.163	2455284.88141	-0.00015290261936970617	-0.010746002316673442
HARPS.2010-03-29T09.06.25.106	2455284.88218	0.0005200938092187952	-0.00608826694738418
HARPS.2010-03-29T09.08.38.984	2455284.8837200003	0.00021519222423213854	-0.0066282869590982285
HARPS.2010-03-29T09.07.32.120	2455284.88296	0.0002654153883957864	-0.011631568027702155
HARPS.2010-03-29T09.09.46.278	2455284.88451	-0.0005223421985663412	-0.010938505779486407
HARPS.2010-03-29T09.10.53.102	2455284.88528	0.00037154247712527455	-0.007151148570396781
HARPS.2010-03-29T09.12.00.115	2455284.88606	0.0004818862130619937	-0.009188013784675708
HARPS.2010-03-29T09.13.07.060	2455284.8868400003	9.526975836797055e-05	-0.009020244756233309
HARPS.2010-03-29T09.14.13.964	2455284.8876	1.9448524342656185e-05	-0.010331842774079614
HARPS.2010-03-29T09.15.21.037	2455284.88839	0.00012179012036324357	-0.005456701546323051
HARPS.2010-03-29T09.16.28.351	2455284.88916	0.00019444841799904405	-0.009291021351914175
HARPS.2010-03-29T09.17.35.115	2455284.88994	-2.7053641476270004e-05	-0.006285434722097194
HARPS.2010-03-29T09.18.42.029	2455284.89071	0.0003965200154089346	-0.0086076582247403
HARPS.2010-04-01T03.14.53.075	2455287.63822	0.000519856756472041	-0.01622585839666757
HARPS.2010-04-01T03.15.35.498	2455287.6387	0.00042365675711189814	-0.012459386231320702
HARPS.2010-04-01T03.16.17.390	2455287.63919	0.00026476185110167874	-0.0144256877649509
HARPS.2010-04-01T03.17.00.393	2455287.63969	0.0001246242477848067	-0.011846693839036138
HARPS.2010-04-01T03.17.42.205	2455287.64017	0.0009459170306807019	-0.009546268226804044
HARPS.2010-04-01T03.18.23.897	2455287.64065	0.00015749845776792472	-0.014793985046499092
HARPS.2010-04-01T03.19.06.560	2455287.64115	0.0005837186095130408	-0.009810024086516655
HARPS.2010-04-01T03.19.48.362	2455287.64163	-4.5079213978198644e-05	-0.014433456720674198
HARPS.2010-04-01T03.20.29.885	2455287.64211	-3.73183096327297e-05	-0.015866902406464045
HARPS.2010-04-01T03.21.12.437	2455287.64261	-0.00023080714793673066	-0.016569584658842396
HARPS.2010-04-01T03.21.54.389	2455287.6430900004	0.0006435870515928234	-0.014062417257628912
HARPS.2010-04-01T03.22.36.372	2455287.64358	-0.00045539794184413953	-0.010579152163703531
HARPS.2010-04-01T03.23.18.285	2455287.64406	8.162891786691237e-05	-0.012540464552266428
HARPS.2010-04-01T03.24.00.357	2455287.64455	-0.00017043155743183924	-0.01286796433056947
HARPS.2010-04-01T05.45.25.138	2455287.74276	7.266267924490735e-05	-0.0117022559911244
